Datetime,Close,High,Low,Open,Volume
2025-12-03 14:55:00+00:00,9693.9296875,9694.4404296875,9693.0498046875,9694.4296875,0
2025-12-03 15:00:00+00:00,9702.5703125,9702.66015625,9694.1103515625,9694.1103515625,0
2025-12-03 15:05:00+00:00,9702.33984375,9704.0498046875,9701.2099609375,9702.6298828125,0
2025-12-03 15:10:00+00:00,9701.830078125,9702.3798828125,9697.509765625,9702.1298828125,0
2025-12-03 15:15:00+00:00,9702.75,9702.9296875,9698.4296875,9701.83984375,0
2025-12-03 15:20:00+00:00,9702.33984375,9703.330078125,9699.9501953125,9702.6201171875,0
2025-12-03 15:25:00+00:00,9700.9599609375,9702.419921875,9699.900390625,9702.419921875,0
2025-12-03 15:30:00+00:00,9702.9501953125,9704.509765625,9699.76953125,9700.98046875,0
2025-12-03 15:35:00+00:00,9703.58984375,9705.3701171875,9702.4697265625,9702.98046875,0
2025-12-03 15:40:00+00:00,9704.9599609375,9705.990234375,9702.650390625,9703.6298828125,0
2025-12-03 15:45:00+00:00,9706.259765625,9707.3095703125,9704.4404296875,9704.919921875,0
2025-12-03 15:50:00+00:00,9708.3603515625,9708.599609375,9704.1396484375,9706.2802734375,0
2025-12-03 15:55:00+00:00,9708.169921875,9709.4296875,9707.1201171875,9708.3603515625,0
2025-12-03 16:00:00+00:00,9709.1201171875,9709.9697265625,9705.580078125,9707.91015625,0
2025-12-03 16:05:00+00:00,9706.349609375,9710.669921875,9706.349609375,9709.1904296875,0
2025-12-03 16:10:00+00:00,9696.4404296875,9706.5595703125,9695.1201171875,9706.3603515625,0
2025-12-03 16:15:00+00:00,9696.5498046875,9699.5703125,9695.7998046875,9696.3896484375,0
2025-12-03 16:20:00+00:00,9693.83984375,9697.099609375,9693.83984375,9696.5,0
2025-12-03 16:25:00+00:00,9691.0703125,9694.1796875,9690.2900390625,9693.7998046875,0
2025-12-04 08:00:00+00:00,9699.41015625,9721.6904296875,9691.1298828125,9692.080078125,0
2025-12-04 08:05:00+00:00,9694.240234375,9702.58984375,9693.8095703125,9699.2001953125,0
2025-12-04 08:10:00+00:00,9685.849609375,9695.6298828125,9685.75,9694.1396484375,0
2025-12-04 08:15:00+00:00,9693.099609375,9693.5498046875,9682.349609375,9685.9296875,0
2025-12-04 08:20:00+00:00,9682.9599609375,9694.259765625,9681.849609375,9693.2099609375,0
2025-12-04 08:25:00+00:00,9687.6396484375,9688.259765625,9682.1396484375,9682.919921875,0
2025-12-04 08:30:00+00:00,9685.26953125,9687.6201171875,9681.2998046875,9687.6201171875,0
2025-12-04 08:35:00+00:00,9689.1396484375,9691.8603515625,9684.669921875,9685.4501953125,0
2025-12-04 08:40:00+00:00,9681.4697265625,9690.1796875,9681.4697265625,9689.1396484375,0
2025-12-04 08:45:00+00:00,9677.9296875,9681.5595703125,9677.759765625,9681.5,0
2025-12-04 08:50:00+00:00,9679.330078125,9680.650390625,9674.7802734375,9677.9404296875,0
2025-12-04 08:55:00+00:00,9681.08984375,9682.7998046875,9679.0400390625,9679.33984375,0
2025-12-04 09:00:00+00:00,9684.3203125,9684.3203125,9679.4404296875,9681.2998046875,0
2025-12-04 09:05:00+00:00,9681.490234375,9681.8203125,9679.509765625,9680.6796875,0
2025-12-04 09:10:00+00:00,9682.3701171875,9683.9404296875,9681.3896484375,9681.5498046875,0
2025-12-04 09:15:00+00:00,9684.099609375,9684.1396484375,9680.150390625,9682.6796875,0
2025-12-04 09:20:00+00:00,9687.259765625,9688.580078125,9683.330078125,9684.1298828125,0
2025-12-04 09:25:00+00:00,9690.9599609375,9692.0498046875,9686.990234375,9687.349609375,0
2025-12-04 09:30:00+00:00,9688.83984375,9692.76953125,9685.5400390625,9690.9296875,0
2025-12-04 09:35:00+00:00,9695.16015625,9695.490234375,9688.740234375,9688.849609375,0
2025-12-04 09:40:00+00:00,9697.669921875,9698.009765625,9694.6396484375,9695.0400390625,0
2025-12-04 09:45:00+00:00,9696.3603515625,9697.9697265625,9695.9501953125,9697.669921875,0
2025-12-04 09:50:00+00:00,9695.6796875,9697.080078125,9694.66015625,9696.3203125,0
2025-12-04 09:55:00+00:00,9697.009765625,9698.150390625,9695.4697265625,9695.7001953125,0
2025-12-04 10:00:00+00:00,9693.1904296875,9697.6103515625,9691.830078125,9697.0400390625,0
2025-12-04 10:05:00+00:00,9696.0400390625,9696.7197265625,9692.509765625,9693.169921875,0
2025-12-04 10:10:00+00:00,9696.08984375,9698.3203125,9696.08984375,9696.16015625,0
2025-12-04 10:15:00+00:00,9693.48046875,9696.08984375,9692.51953125,9696.08984375,0
2025-12-04 10:20:00+00:00,9692.990234375,9694.4697265625,9692.8203125,9693.48046875,0
2025-12-04 10:25:00+00:00,9692.4599609375,9693.150390625,9691.25,9692.830078125,0
2025-12-04 10:30:00+00:00,9691.1904296875,9693.7001953125,9690.740234375,9692.4599609375,0
2025-12-04 10:35:00+00:00,9692.9599609375,9693.009765625,9690.7998046875,9691.0,0
2025-12-04 10:40:00+00:00,9695.009765625,9695.8896484375,9690.7998046875,9692.9296875,0
2025-12-04 10:45:00+00:00,9701.349609375,9701.349609375,9694.26953125,9695.009765625,0
2025-12-04 10:50:00+00:00,9704.0,9705.0498046875,9701.26953125,9701.3603515625,0
2025-12-04 10:55:00+00:00,9702.7001953125,9704.400390625,9702.7001953125,9704.0302734375,0
2025-12-04 11:00:00+00:00,9704.599609375,9707.009765625,9702.759765625,9702.83984375,0
2025-12-04 11:05:00+00:00,9704.259765625,9705.4697265625,9703.3203125,9704.599609375,0
2025-12-04 11:10:00+00:00,9705.2099609375,9707.48046875,9704.2099609375,9704.330078125,0
2025-12-04 11:15:00+00:00,9704.33984375,9705.2099609375,9702.759765625,9705.2099609375,0
2025-12-04 11:20:00+00:00,9709.080078125,9709.2001953125,9704.26953125,9704.33984375,0
2025-12-04 11:25:00+00:00,9708.7802734375,9710.6396484375,9708.4599609375,9709.1103515625,0
2025-12-04 11:30:00+00:00,9708.080078125,9708.990234375,9706.3203125,9708.75,0
2025-12-04 11:35:00+00:00,9709.349609375,9709.48046875,9707.9404296875,9708.0595703125,0
2025-12-04 11:40:00+00:00,9710.48046875,9710.48046875,9708.9599609375,9709.349609375,0
2025-12-04 11:45:00+00:00,9712.33984375,9713.0595703125,9710.6396484375,9710.6396484375,0
2025-12-04 11:50:00+00:00,9711.419921875,9713.830078125,9711.25,9712.349609375,0
2025-12-04 11:55:00+00:00,9714.900390625,9715.9404296875,9710.1396484375,9711.580078125,0
2025-12-04 12:00:00+00:00,9712.6904296875,9717.83984375,9712.490234375,9714.990234375,0
2025-12-04 12:05:00+00:00,9711.3095703125,9714.0498046875,9711.1298828125,9712.580078125,0
2025-12-04 12:10:00+00:00,9711.1201171875,9712.3896484375,9710.150390625,9711.26953125,0
2025-12-04 12:15:00+00:00,9707.240234375,9712.2001953125,9707.240234375,9711.1201171875,0
2025-12-04 12:20:00+00:00,9703.2802734375,9707.25,9702.75,9707.240234375,0
2025-12-04 12:25:00+00:00,9702.8603515625,9703.8798828125,9702.2998046875,9703.3095703125,0
2025-12-04 12:30:00+00:00,9703.0,9703.48046875,9700.900390625,9702.849609375,0
2025-12-04 12:35:00+00:00,9704.8701171875,9704.9404296875,9702.6796875,9702.919921875,0
2025-12-04 12:40:00+00:00,9704.58984375,9705.3701171875,9703.8798828125,9704.8701171875,0
2025-12-04 12:45:00+00:00,9702.5400390625,9706.23046875,9702.5302734375,9704.580078125,0
2025-12-04 12:50:00+00:00,9704.7197265625,9704.9501953125,9700.0498046875,9702.509765625,0
2025-12-04 12:55:00+00:00,9701.099609375,9705.1796875,9700.990234375,9704.7197265625,0
2025-12-04 13:00:00+00:00,9699.2998046875,9701.08984375,9697.5498046875,9701.0,0
2025-12-04 13:05:00+00:00,9700.509765625,9700.98046875,9697.23046875,9699.2802734375,0
2025-12-04 13:10:00+00:00,9701.6298828125,9702.1796875,9700.0595703125,9700.509765625,0
2025-12-04 13:15:00+00:00,9707.2197265625,9707.3896484375,9701.3701171875,9701.6298828125,0
2025-12-04 13:20:00+00:00,9712.9599609375,9713.01953125,9707.2197265625,9707.2197265625,0
2025-12-04 13:25:00+00:00,9709.259765625,9713.23046875,9709.259765625,9712.9599609375,0
2025-12-04 13:30:00+00:00,9712.7900390625,9712.83984375,9709.25,9709.25,0
2025-12-04 13:35:00+00:00,9717.08984375,9717.150390625,9711.73046875,9712.8603515625,0
2025-12-04 13:40:00+00:00,9718.9501953125,9719.759765625,9716.3203125,9716.9697265625,0
2025-12-04 13:45:00+00:00,9716.009765625,9719.0400390625,9715.6904296875,9719.01953125,0
2025-12-04 13:50:00+00:00,9712.7998046875,9716.1103515625,9710.669921875,9716.01953125,0
2025-12-04 13:55:00+00:00,9713.91015625,9715.7197265625,9712.3603515625,9712.7998046875,0
2025-12-04 14:00:00+00:00,9710.73046875,9714.2001953125,9709.2197265625,9714.08984375,0
2025-12-04 14:05:00+00:00,9709.080078125,9711.509765625,9708.8095703125,9710.73046875,0
2025-12-04 14:10:00+00:00,9706.3798828125,9709.150390625,9704.0,9709.1298828125,0
2025-12-04 14:15:00+00:00,9703.1298828125,9707.9501953125,9703.1103515625,9706.4296875,0
2025-12-04 14:20:00+00:00,9701.759765625,9703.2197265625,9700.150390625,9703.1396484375,0
2025-12-04 14:25:00+00:00,9697.1396484375,9703.9296875,9696.849609375,9701.8701171875,0
2025-12-04 14:30:00+00:00,9710.2802734375,9714.7802734375,9696.3798828125,9696.740234375,0
2025-12-04 14:35:00+00:00,9709.419921875,9710.8603515625,9705.330078125,9710.0,0
2025-12-04 14:40:00+00:00,9712.650390625,9713.080078125,9706.6201171875,9709.3203125,0
2025-12-04 14:45:00+00:00,9710.7802734375,9713.83984375,9707.580078125,9713.0302734375,0
2025-12-04 14:50:00+00:00,9709.919921875,9710.6298828125,9704.0498046875,9710.6298828125,0
2025-12-04 14:55:00+00:00,9710.0400390625,9712.650390625,9709.2001953125,9709.919921875,0
2025-12-04 15:00:00+00:00,9708.5400390625,9711.099609375,9706.349609375,9710.1396484375,0
2025-12-04 15:05:00+00:00,9709.3798828125,9709.76953125,9706.599609375,9708.6103515625,0
2025-12-04 15:10:00+00:00,9711.900390625,9712.099609375,9706.7099609375,9709.349609375,0
2025-12-04 15:15:00+00:00,9710.25,9713.6796875,9710.2197265625,9711.900390625,0
2025-12-04 15:20:00+00:00,9716.4599609375,9717.490234375,9710.240234375,9710.240234375,0
2025-12-04 15:25:00+00:00,9718.5498046875,9718.8701171875,9712.9296875,9716.490234375,0
2025-12-04 15:30:00+00:00,9715.01953125,9719.4296875,9713.9599609375,9718.51953125,0
2025-12-04 15:35:00+00:00,9716.76953125,9717.580078125,9713.8203125,9715.01953125,0
2025-12-04 15:40:00+00:00,9718.26953125,9719.2802734375,9715.759765625,9716.830078125,0
2025-12-04 15:45:00+00:00,9718.3701171875,9718.900390625,9716.26953125,9718.25,0
2025-12-04 15:50:00+00:00,9722.169921875,9722.580078125,9716.5703125,9718.33984375,0
2025-12-04 15:55:00+00:00,9721.0703125,9723.1796875,9721.0703125,9722.1904296875,0
2025-12-04 16:00:00+00:00,9722.7099609375,9725.259765625,9720.8603515625,9721.08984375,0
2025-12-04 16:05:00+00:00,9725.0400390625,9726.0498046875,9721.25,9722.6796875,0
2025-12-04 16:10:00+00:00,9724.330078125,9726.76953125,9723.759765625,9725.0595703125,0
2025-12-04 16:15:00+00:00,9724.7197265625,9725.16015625,9722.8603515625,9724.3203125,0
2025-12-04 16:20:00+00:00,9725.900390625,9727.5703125,9724.330078125,9724.740234375,0
2025-12-04 16:25:00+00:00,9720.8603515625,9727.240234375,9720.1103515625,9725.8701171875,0
2025-12-05 08:00:00+00:00,9724.8203125,9735.2900390625,9709.900390625,9710.8701171875,0
2025-12-05 08:05:00+00:00,9718.150390625,9725.0302734375,9713.099609375,9725.0302734375,0
2025-12-05 08:10:00+00:00,9730.7001953125,9731.83984375,9718.41015625,9718.41015625,0
2025-12-05 08:15:00+00:00,9730.7197265625,9731.7197265625,9727.1396484375,9730.75,0
2025-12-05 08:20:00+00:00,9735.849609375,9736.1796875,9730.5498046875,9730.5498046875,0
2025-12-05 08:25:00+00:00,9735.26953125,9738.259765625,9733.759765625,9736.3203125,0
2025-12-05 08:30:00+00:00,9730.73046875,9735.2802734375,9730.009765625,9735.2802734375,0
2025-12-05 08:35:00+00:00,9730.5703125,9730.75,9728.3798828125,9730.73046875,0
2025-12-05 08:40:00+00:00,9729.23046875,9731.5302734375,9726.1904296875,9730.599609375,0
2025-12-05 08:45:00+00:00,9729.740234375,9730.25,9728.240234375,9729.23046875,0
2025-12-05 08:50:00+00:00,9730.5595703125,9730.7802734375,9727.4599609375,9729.759765625,0
2025-12-05 08:55:00+00:00,9726.919921875,9730.5595703125,9726.0302734375,9730.5595703125,0
2025-12-05 09:00:00+00:00,9732.099609375,9732.58984375,9726.8701171875,9727.01953125,0
2025-12-05 09:05:00+00:00,9733.8603515625,9734.08984375,9730.9404296875,9732.1201171875,0
2025-12-05 09:10:00+00:00,9727.83984375,9735.4599609375,9727.83984375,9733.8701171875,0
2025-12-05 09:15:00+00:00,9728.669921875,9729.8095703125,9727.6396484375,9727.919921875,0
2025-12-05 09:20:00+00:00,9729.8203125,9729.8203125,9728.580078125,9728.599609375,0
2025-12-05 09:25:00+00:00,9731.5302734375,9732.1796875,9731.3896484375,9732.009765625,0
2025-12-05 09:30:00+00:00,9728.4501953125,9732.01953125,9728.2001953125,9731.4296875,0
2025-12-05 09:35:00+00:00,9726.8701171875,9729.1904296875,9726.7900390625,9728.4501953125,0
2025-12-05 09:40:00+00:00,9726.5302734375,9726.9697265625,9724.259765625,9726.8701171875,0
2025-12-05 09:45:00+00:00,9731.3203125,9731.9599609375,9726.330078125,9726.5302734375,0
2025-12-05 09:50:00+00:00,9731.91015625,9732.7998046875,9731.009765625,9731.33984375,0
2025-12-05 09:55:00+00:00,9732.2099609375,9732.650390625,9731.25,9732.0595703125,0
2025-12-05 10:00:00+00:00,9725.330078125,9732.2802734375,9725.0703125,9732.2802734375,0
2025-12-05 10:05:00+00:00,9726.23046875,9726.240234375,9723.599609375,9725.509765625,0
2025-12-05 10:10:00+00:00,9728.2001953125,9729.66015625,9725.9501953125,9726.240234375,0
2025-12-05 10:15:00+00:00,9723.23046875,9728.1904296875,9723.080078125,9728.1904296875,0
2025-12-05 10:20:00+00:00,9726.7001953125,9726.75,9722.5703125,9723.25,0
2025-12-05 10:25:00+00:00,9725.48046875,9727.16015625,9725.240234375,9726.7001953125,0
2025-12-05 10:30:00+00:00,9729.0302734375,9729.099609375,9724.5498046875,9725.4697265625,0
2025-12-05 10:35:00+00:00,9728.759765625,9730.240234375,9727.3701171875,9729.0595703125,0
2025-12-05 10:40:00+00:00,9727.3095703125,9730.25,9726.4697265625,9728.759765625,0
2025-12-05 10:45:00+00:00,9727.6103515625,9729.419921875,9726.5498046875,9727.3095703125,0
2025-12-05 10:50:00+00:00,9725.650390625,9727.6201171875,9724.9404296875,9727.48046875,0
2025-12-05 10:55:00+00:00,9727.330078125,9727.580078125,9725.25,9725.650390625,0
2025-12-05 11:00:00+00:00,9732.6904296875,9733.740234375,9727.1103515625,9727.169921875,0
2025-12-05 11:05:00+00:00,9733.9697265625,9734.8095703125,9732.3798828125,9732.6904296875,0
2025-12-05 11:10:00+00:00,9729.759765625,9734.0595703125,9729.759765625,9733.9697265625,0
2025-12-05 11:15:00+00:00,9724.759765625,9730.080078125,9723.91015625,9729.7802734375,0
2025-12-05 11:20:00+00:00,9722.419921875,9725.0498046875,9721.91015625,9724.759765625,0
2025-12-05 11:25:00+00:00,9724.51953125,9725.0595703125,9722.259765625,9722.4404296875,0
2025-12-05 11:30:00+00:00,9721.4404296875,9725.4296875,9720.98046875,9724.5595703125,0
2025-12-05 11:35:00+00:00,9720.01953125,9721.7998046875,9719.0400390625,9721.4404296875,0
2025-12-05 11:40:00+00:00,9722.349609375,9722.8203125,9720.0302734375,9720.0302734375,0
2025-12-05 11:45:00+00:00,9720.3798828125,9722.66015625,9720.3798828125,9722.33984375,0
2025-12-05 11:50:00+00:00,9719.080078125,9720.3798828125,9717.58984375,9720.3798828125,0
2025-12-05 11:55:00+00:00,9719.509765625,9720.1103515625,9718.6796875,9719.080078125,0
2025-12-05 12:00:00+00:00,9720.7099609375,9721.7001953125,9719.580078125,9719.580078125,0
2025-12-05 12:05:00+00:00,9722.0302734375,9723.0302734375,9720.7001953125,9720.7001953125,0
2025-12-05 12:10:00+00:00,9718.26953125,9722.0498046875,9717.9697265625,9722.0498046875,0
2025-12-05 12:15:00+00:00,9715.400390625,9720.080078125,9714.6796875,9718.5498046875,0
2025-12-05 12:20:00+00:00,9716.849609375,9718.4697265625,9715.08984375,9715.400390625,0
2025-12-05 12:25:00+00:00,9716.990234375,9718.8798828125,9716.7197265625,9716.849609375,0
2025-12-05 12:30:00+00:00,9719.9404296875,9719.9697265625,9716.98046875,9717.0,0
2025-12-05 12:35:00+00:00,9721.1298828125,9721.2900390625,9719.8203125,9719.98046875,0
2025-12-05 12:40:00+00:00,9718.1396484375,9722.8095703125,9718.080078125,9721.0703125,0
2025-12-05 12:45:00+00:00,9715.8095703125,9718.150390625,9715.2900390625,9718.1396484375,0
2025-12-05 12:50:00+00:00,9716.16015625,9716.58984375,9715.509765625,9715.8095703125,0
2025-12-05 12:55:00+00:00,9716.669921875,9716.7099609375,9715.25,9716.16015625,0
2025-12-05 13:00:00+00:00,9718.9296875,9719.0498046875,9715.7197265625,9716.669921875,0
2025-12-05 13:05:00+00:00,9719.8896484375,9720.080078125,9718.240234375,9718.8603515625,0
2025-12-05 13:10:00+00:00,9716.8203125,9720.6201171875,9716.3095703125,9719.8896484375,0
2025-12-05 13:15:00+00:00,9716.0595703125,9717.26953125,9715.8896484375,9716.8203125,0
2025-12-05 13:20:00+00:00,9714.830078125,9716.0595703125,9714.1396484375,9716.0595703125,0
2025-12-05 13:25:00+00:00,9716.490234375,9716.5,9714.3095703125,9714.830078125,0
2025-12-05 13:30:00+00:00,9716.259765625,9717.349609375,9715.1396484375,9716.41015625,0
2025-12-05 13:35:00+00:00,9711.5595703125,9716.4296875,9711.1904296875,9716.25,0
2025-12-05 13:40:00+00:00,9707.169921875,9712.98046875,9706.5498046875,9711.41015625,0
2025-12-05 13:45:00+00:00,9703.91015625,9707.66015625,9703.7001953125,9707.169921875,0
2025-12-05 13:50:00+00:00,9704.58984375,9706.900390625,9702.3896484375,9703.91015625,0
2025-12-05 13:55:00+00:00,9704.150390625,9707.2099609375,9703.0302734375,9704.599609375,0
2025-12-05 14:00:00+00:00,9700.830078125,9706.1904296875,9700.830078125,9704.16015625,0
2025-12-05 14:05:00+00:00,9699.4296875,9701.2001953125,9699.3701171875,9700.8603515625,0
2025-12-05 14:10:00+00:00,9699.5498046875,9701.33984375,9699.009765625,9699.2802734375,0
2025-12-05 14:15:00+00:00,9697.259765625,9699.7001953125,9696.6796875,9699.58984375,0
2025-12-05 14:20:00+00:00,9697.240234375,9698.33984375,9696.9697265625,9697.259765625,0
2025-12-05 14:25:00+00:00,9695.2900390625,9697.6201171875,9694.490234375,9697.1298828125,0
2025-12-05 14:30:00+00:00,9691.7900390625,9697.5498046875,9691.58984375,9695.3203125,0
2025-12-05 14:35:00+00:00,9693.6201171875,9693.7900390625,9688.4697265625,9691.75,0
2025-12-05 14:40:00+00:00,9699.400390625,9700.400390625,9693.3095703125,9693.5400390625,0
2025-12-05 14:45:00+00:00,9702.7900390625,9702.8203125,9697.490234375,9699.3603515625,0
2025-12-05 14:50:00+00:00,9704.259765625,9704.33984375,9700.6396484375,9702.8095703125,0
2025-12-05 14:55:00+00:00,9703.7197265625,9705.41015625,9703.0498046875,9704.3203125,0
2025-12-05 15:00:00+00:00,9710.1904296875,9710.3603515625,9703.490234375,9703.490234375,0
2025-12-05 15:05:00+00:00,9709.7001953125,9710.4697265625,9706.9501953125,9710.1904296875,0
2025-12-05 15:10:00+00:00,9706.3896484375,9709.6904296875,9706.3798828125,9709.669921875,0
2025-12-05 15:15:00+00:00,9703.759765625,9706.3203125,9702.0400390625,9706.3095703125,0
2025-12-05 15:20:00+00:00,9700.3896484375,9704.669921875,9700.3896484375,9703.759765625,0
2025-12-05 15:25:00+00:00,9695.08984375,9700.4599609375,9694.23046875,9700.4599609375,0
2025-12-05 15:30:00+00:00,9692.51953125,9696.08984375,9688.9697265625,9695.099609375,0
2025-12-05 15:35:00+00:00,9690.7099609375,9693.3701171875,9689.98046875,9692.3095703125,0
2025-12-05 15:40:00+00:00,9687.8798828125,9691.26953125,9686.150390625,9690.669921875,0
2025-12-05 15:45:00+00:00,9684.240234375,9689.6396484375,9683.73046875,9687.8603515625,0
2025-12-05 15:50:00+00:00,9686.7802734375,9688.1201171875,9683.8603515625,9684.1796875,0
2025-12-05 15:55:00+00:00,9682.25,9687.1103515625,9681.5302734375,9686.7001953125,0
2025-12-05 16:00:00+00:00,9678.919921875,9682.900390625,9678.8603515625,9682.26953125,0
2025-12-05 16:05:00+00:00,9675.400390625,9679.8701171875,9675.400390625,9678.8701171875,0
2025-12-05 16:10:00+00:00,9675.4599609375,9679.740234375,9673.3798828125,9675.3095703125,0
2025-12-05 16:15:00+00:00,9675.5498046875,9678.0595703125,9675.009765625,9675.5,0
2025-12-05 16:20:00+00:00,9676.6298828125,9676.7998046875,9675.0498046875,9675.5703125,0
2025-12-05 16:25:00+00:00,9669.0302734375,9674.33984375,9668.6796875,9674.330078125,0
2025-12-08 08:00:00+00:00,9686.5400390625,9692.3095703125,9654.830078125,9667.0498046875,0
2025-12-08 08:05:00+00:00,9671.16015625,9687.7900390625,9663.9501953125,9686.599609375,0
2025-12-08 08:10:00+00:00,9667.9697265625,9672.6796875,9665.76953125,9671.6904296875,0
2025-12-08 08:15:00+00:00,9667.1103515625,9669.0,9661.169921875,9668.2197265625,0
2025-12-08 08:20:00+00:00,9672.3603515625,9674.830078125,9665.830078125,9667.0498046875,0
