Datetime,Close,High,Low,Open,Volume
2025-12-31 15:55:00+00:00,25354.673828125,25366.3359375,25346.51953125,25365.296875,7025552
2025-12-31 16:00:00+00:00,25363.046875,25365.42578125,25354.56640625,25356.791015625,6275172
2025-12-31 16:05:00+00:00,25359.609375,25365.326171875,25357.251953125,25363.787109375,5229094
2025-12-31 16:10:00+00:00,25362.37109375,25363.630859375,25356.662109375,25360.5859375,5729108
2025-12-31 16:15:00+00:00,25374.31640625,25374.31640625,25362.205078125,25362.205078125,5089599
2025-12-31 16:20:00+00:00,25375.96484375,25378.736328125,25370.68359375,25376.76953125,5133219
2025-12-31 16:25:00+00:00,25394.05078125,25394.05078125,25376.859375,25376.859375,4709459
2025-12-31 16:30:00+00:00,25376.7734375,25394.328125,25375.693359375,25394.328125,5797826
2025-12-31 16:35:00+00:00,25385.736328125,25385.736328125,25374.8828125,25377.267578125,4798442
2025-12-31 16:40:00+00:00,25375.13671875,25385.490234375,25370.703125,25385.490234375,4334960
2025-12-31 16:45:00+00:00,25375.001953125,25376.771484375,25370.884765625,25375.208984375,4057009
2025-12-31 16:50:00+00:00,25386.294921875,25389.458984375,25373.93359375,25374.447265625,4718363
2025-12-31 16:55:00+00:00,25401.298828125,25403.0859375,25387.412109375,25387.412109375,5253358
2025-12-31 17:00:00+00:00,25395.83984375,25401.798828125,25395.83984375,25401.798828125,4722062
2025-12-31 17:05:00+00:00,25370.138671875,25395.40234375,25370.138671875,25395.40234375,5024388
2025-12-31 17:10:00+00:00,25376.978515625,25378.494140625,25368.029296875,25370.666015625,4094620
2025-12-31 17:15:00+00:00,25387.205078125,25387.857421875,25376.1171875,25377.291015625,4239660
2025-12-31 17:20:00+00:00,25379.658203125,25387.29296875,25377.134765625,25387.29296875,3838791
2025-12-31 17:25:00+00:00,25385.154296875,25386.78515625,25376.96875,25379.46875,4343499
2025-12-31 17:30:00+00:00,25394.3125,25394.3125,25384.083984375,25385.068359375,3824724
2025-12-31 17:35:00+00:00,25389.19921875,25399.396484375,25389.19921875,25393.77734375,4294796
2025-12-31 17:40:00+00:00,25391.953125,25391.953125,25384.326171875,25389.837890625,3939489
2025-12-31 17:45:00+00:00,25382.861328125,25392.66796875,25382.861328125,25392.1875,3804721
2025-12-31 17:50:00+00:00,25381.484375,25382.541015625,25374.9140625,25382.541015625,4456200
2025-12-31 17:55:00+00:00,25378.279296875,25381.02734375,25371.27734375,25380.98046875,4267287
2025-12-31 18:00:00+00:00,25379.1015625,25382.5,25374.54296875,25378.5078125,4399091
2025-12-31 18:05:00+00:00,25386.423828125,25387.552734375,25372.376953125,25378.853515625,3744757
2025-12-31 18:10:00+00:00,25397.509765625,25397.509765625,25384.826171875,25386.5,4294910
2025-12-31 18:15:00+00:00,25384.2265625,25399.615234375,25384.2265625,25397.275390625,4412222
2025-12-31 18:20:00+00:00,25382.765625,25385.787109375,25382.43359375,25384.673828125,3597943
2025-12-31 18:25:00+00:00,25398.556640625,25400.03515625,25383.283203125,25384.16015625,4582417
2025-12-31 18:30:00+00:00,25400.56640625,25400.88671875,25395.3671875,25398.734375,3819440
2025-12-31 18:35:00+00:00,25398.7265625,25402.982421875,25396.525390625,25400.744140625,5246067
2025-12-31 18:40:00+00:00,25411.435546875,25419.1484375,25399.89453125,25399.89453125,4395051
2025-12-31 18:45:00+00:00,25416.1640625,25423.041015625,25410.828125,25413.990234375,5454050
2025-12-31 18:50:00+00:00,25421.98828125,25422.107421875,25414.697265625,25416.0390625,4223161
2025-12-31 18:55:00+00:00,25413.025390625,25424.220703125,25411.830078125,25422.365234375,3945538
2025-12-31 19:00:00+00:00,25423.591796875,25428.451171875,25412.55078125,25412.55078125,4492538
2025-12-31 19:05:00+00:00,25418.697265625,25423.669921875,25414.1328125,25423.5546875,4111727
2025-12-31 19:10:00+00:00,25416.34375,25419.68359375,25415.310546875,25418.970703125,3393076
2025-12-31 19:15:00+00:00,25397.056640625,25416.412109375,25396.052734375,25416.412109375,4699190
2025-12-31 19:20:00+00:00,25396.236328125,25397.681640625,25387.7421875,25397.681640625,5007107
2025-12-31 19:25:00+00:00,25378.322265625,25394.015625,25377.955078125,25394.015625,4057280
2025-12-31 19:30:00+00:00,25338.47265625,25380.7109375,25338.046875,25378.544921875,6581993
2025-12-31 19:35:00+00:00,25344.80859375,25359.498046875,25338.46484375,25338.640625,7128186
2025-12-31 19:40:00+00:00,25349.490234375,25355.7109375,25344.560546875,25345.2734375,4794752
2025-12-31 19:45:00+00:00,25342.734375,25351.982421875,25342.310546875,25348.99609375,4668477
2025-12-31 19:50:00+00:00,25336.779296875,25346.064453125,25334.85546875,25343.912109375,3762196
2025-12-31 19:55:00+00:00,25337.2578125,25341.810546875,25334.994140625,25336.73046875,4221762
2025-12-31 20:00:00+00:00,25313.67578125,25338.876953125,25309.734375,25338.876953125,5928656
2025-12-31 20:05:00+00:00,25302.052734375,25324.5859375,25298.673828125,25313.826171875,7415103
2025-12-31 20:10:00+00:00,25297.154296875,25299.841796875,25285.501953125,25299.841796875,6255097
2025-12-31 20:15:00+00:00,25305.677734375,25310.6875,25297.099609375,25297.099609375,6591403
2025-12-31 20:20:00+00:00,25289.47265625,25301.876953125,25282.19140625,25300.84765625,5779771
2025-12-31 20:25:00+00:00,25277.439453125,25291.197265625,25274.5859375,25289.208984375,5750777
2025-12-31 20:30:00+00:00,25298.935546875,25307.638671875,25272.484375,25276.47265625,8046620
2025-12-31 20:35:00+00:00,25299.64453125,25312.58984375,25297.201171875,25298.609375,6278247
2025-12-31 20:40:00+00:00,25304.57421875,25304.70703125,25290.01953125,25298.5546875,6796744
2025-12-31 20:45:00+00:00,25282.951171875,25306.958984375,25282.43359375,25305.033203125,7983586
2025-12-31 20:50:00+00:00,25277.607421875,25293.123046875,25275.69140625,25279.423828125,17508202
2025-12-31 20:55:00+00:00,25257.5078125,25294.80078125,25244.857421875,25269.095703125,31192164
2026-01-02 14:30:00+00:00,25487.31640625,25544.095703125,25467.9765625,25526.392578125,0
2026-01-02 14:35:00+00:00,25470.220703125,25502.61328125,25460.515625,25478.185546875,27967871
2026-01-02 14:40:00+00:00,25494.6796875,25501.41796875,25452.990234375,25462.78515625,24282002
2026-01-02 14:45:00+00:00,25556.044921875,25572.83984375,25500.525390625,25500.525390625,24675959
2026-01-02 14:50:00+00:00,25545.193359375,25597.533203125,25534.291015625,25558.123046875,20586766
2026-01-02 14:55:00+00:00,25532.373046875,25553.009765625,25532.28125,25545.140625,18377191
2026-01-02 15:00:00+00:00,25538.927734375,25577.640625,25536.080078125,25536.080078125,19336139
2026-01-02 15:05:00+00:00,25500.7578125,25536.783203125,25500.2734375,25536.783203125,17243711
2026-01-02 15:10:00+00:00,25408.2421875,25505.044921875,25404.078125,25501.380859375,20186413
2026-01-02 15:15:00+00:00,25375.65625,25404.95703125,25359.58984375,25394.48046875,18617875
2026-01-02 15:20:00+00:00,25295.943359375,25368.373046875,25292.02734375,25368.373046875,17418614
2026-01-02 15:25:00+00:00,25298.0,25308.259765625,25272.19140625,25300.240234375,15395932
2026-01-02 15:30:00+00:00,25341.1328125,25348.84375,25278.458984375,25291.328125,15717160
2026-01-02 15:35:00+00:00,25356.130859375,25367.607421875,25333.41015625,25341.66796875,14661169
2026-01-02 15:40:00+00:00,25389.580078125,25404.462890625,25355.919921875,25355.919921875,13234934
2026-01-02 15:45:00+00:00,25337.90234375,25395.701171875,25337.90234375,25389.3671875,12285932
2026-01-02 15:50:00+00:00,25273.462890625,25338.21484375,25256.76953125,25336.734375,14731153
2026-01-02 15:55:00+00:00,25187.57421875,25294.39453125,25176.673828125,25284.267578125,15938430
2026-01-02 16:00:00+00:00,25159.814453125,25181.232421875,25150.70703125,25180.53515625,15328954
2026-01-02 16:05:00+00:00,25167.515625,25170.01953125,25138.447265625,25152.1640625,12713511
2026-01-02 16:10:00+00:00,25187.806640625,25187.806640625,25114.759765625,25167.953125,14295138
2026-01-02 16:15:00+00:00,25162.1875,25209.41796875,25149.32421875,25193.0625,13285018
2026-01-02 16:20:00+00:00,25203.69921875,25204.685546875,25145.412109375,25163.328125,10943351
2026-01-02 16:25:00+00:00,25192.626953125,25215.9609375,25185.30078125,25200.515625,9843079
2026-01-02 16:30:00+00:00,25229.3984375,25231.634765625,25182.216796875,25189.015625,10787861
2026-01-02 16:35:00+00:00,25197.203125,25232.248046875,25196.435546875,25230.212890625,10605344
2026-01-02 16:40:00+00:00,25182.451171875,25199.412109375,25178.193359375,25199.412109375,8866670
2026-01-02 16:45:00+00:00,25168.787109375,25188.451171875,25168.40234375,25177.8125,8680773
2026-01-02 16:50:00+00:00,25128.19140625,25175.962890625,25119.818359375,25172.716796875,10148985
2026-01-02 16:55:00+00:00,25156.2109375,25156.462890625,25129.39453125,25129.39453125,8181065
2026-01-02 17:00:00+00:00,25141.564453125,25157.78515625,25135.798828125,25153.177734375,7942490
2026-01-02 17:05:00+00:00,25160.294921875,25172.38671875,25150.205078125,25150.205078125,7068469
2026-01-02 17:10:00+00:00,25205.81640625,25211.439453125,25161.814453125,25163.609375,8386949
2026-01-02 17:15:00+00:00,25197.97265625,25211.689453125,25197.97265625,25206.7421875,6968133
2026-01-02 17:20:00+00:00,25192.87109375,25200.54296875,25182.904296875,25195.828125,6852003
2026-01-02 17:25:00+00:00,25198.7265625,25198.7265625,25179.8515625,25192.708984375,7419058
2026-01-02 17:30:00+00:00,25189.69140625,25212.47265625,25186.900390625,25199.970703125,8198390
2026-01-02 17:35:00+00:00,25184.611328125,25196.974609375,25178.16796875,25190.828125,6746122
2026-01-02 17:40:00+00:00,25186.0390625,25195.673828125,25177.126953125,25185.923828125,7477166
2026-01-02 17:45:00+00:00,25147.123046875,25194.287109375,25138.826171875,25185.91796875,9690300
2026-01-02 17:50:00+00:00,25151.9375,25155.296875,25137.328125,25145.896484375,8761825
2026-01-02 17:55:00+00:00,25136.94921875,25160.951171875,25131.71484375,25150.802734375,7204636
2026-01-02 18:00:00+00:00,25158.908203125,25165.82421875,25137.880859375,25138.615234375,7221591
2026-01-02 18:05:00+00:00,25144.751953125,25162.208984375,25136.521484375,25158.564453125,5940612
2026-01-02 18:10:00+00:00,25133.587890625,25156.671875,25132.208984375,25146.46875,6039558
2026-01-02 18:15:00+00:00,25159.904296875,25163.25390625,25126.955078125,25133.388671875,7080006
2026-01-02 18:20:00+00:00,25154.291015625,25174.765625,25151.443359375,25160.544921875,7365768
2026-01-02 18:25:00+00:00,25148.025390625,25158.2265625,25142.234375,25155.408203125,6592565
2026-01-02 18:30:00+00:00,25140.751953125,25149.716796875,25135.32421875,25147.97265625,6774518
2026-01-02 18:35:00+00:00,25150.560546875,25159.001953125,25135.923828125,25141.234375,6938905
2026-01-02 18:40:00+00:00,25152.34765625,25152.921875,25139.17578125,25149.541015625,6290915
2026-01-02 18:45:00+00:00,25104.724609375,25164.173828125,25104.724609375,25155.109375,7671986
2026-01-02 18:50:00+00:00,25109.30859375,25109.30859375,25086.404296875,25105.751953125,9967038
2026-01-02 18:55:00+00:00,25109.0,25109.28125,25090.505859375,25109.28125,6942947
2026-01-02 19:00:00+00:00,25136.439453125,25136.439453125,25108.1640625,25110.890625,7274905
2026-01-02 19:05:00+00:00,25172.6328125,25173.357421875,25135.8515625,25135.8515625,8084569
2026-01-02 19:10:00+00:00,25203.564453125,25205.806640625,25167.88671875,25171.755859375,8676585
2026-01-02 19:15:00+00:00,25185.533203125,25206.83984375,25185.533203125,25201.359375,8417020
2026-01-02 19:20:00+00:00,25219.349609375,25221.814453125,25179.109375,25187.189453125,8217891
2026-01-02 19:25:00+00:00,25220.990234375,25225.794921875,25210.751953125,25220.1484375,6221342
2026-01-02 19:30:00+00:00,25252.73046875,25253.20703125,25221.380859375,25221.380859375,8320448
2026-01-02 19:35:00+00:00,25254.48828125,25259.626953125,25241.623046875,25251.96484375,7639730
2026-01-02 19:40:00+00:00,25247.693359375,25266.30859375,25247.693359375,25254.14453125,7697867
2026-01-02 19:45:00+00:00,25245.017578125,25255.076171875,25236.818359375,25248.435546875,8856374
2026-01-02 19:50:00+00:00,25234.287109375,25248.3359375,25227.458984375,25246.931640625,7224611
2026-01-02 19:55:00+00:00,25214.447265625,25234.1875,25205.19921875,25234.1875,8350589
2026-01-02 20:00:00+00:00,25225.134765625,25231.748046875,25206.18359375,25213.421875,6454935
2026-01-02 20:05:00+00:00,25227.68359375,25230.435546875,25217.2578125,25225.3515625,7143812
2026-01-02 20:10:00+00:00,25236.546875,25247.025390625,25228.443359375,25228.443359375,7807022
2026-01-02 20:15:00+00:00,25254.99609375,25256.091796875,25231.365234375,25236.052734375,7971418
2026-01-02 20:20:00+00:00,25248.375,25260.89453125,25246.865234375,25255.52734375,8623575
2026-01-02 20:25:00+00:00,25247.658203125,25256.33984375,25236.08984375,25248.5390625,8004569
2026-01-02 20:30:00+00:00,25230.314453125,25251.150390625,25229.92578125,25245.986328125,11786567
2026-01-02 20:35:00+00:00,25230.28125,25244.236328125,25230.1484375,25230.25,8088994
2026-01-02 20:40:00+00:00,25208.78125,25228.880859375,25208.751953125,25228.8125,10909008
2026-01-02 20:45:00+00:00,25194.306640625,25214.72265625,25185.76953125,25207.900390625,13648233
2026-01-02 20:50:00+00:00,25196.296875,25216.748046875,25194.07421875,25198.16796875,21942831
2026-01-02 20:55:00+00:00,25204.828125,25209.58203125,25184.81640625,25202.22265625,33188786
2026-01-05 14:30:00+00:00,25407.10546875,25467.5390625,25404.453125,25465.5078125,0
2026-01-05 14:35:00+00:00,25383.94140625,25414.8671875,25369.568359375,25404.169921875,34670214
2026-01-05 14:40:00+00:00,25421.54296875,25421.54296875,25357.994140625,25384.390625,29470446
2026-01-05 14:45:00+00:00,25404.015625,25444.3671875,25378.5703125,25427.82421875,25755532
2026-01-05 14:50:00+00:00,25419.234375,25428.353515625,25393.232421875,25407.935546875,20160044
2026-01-05 14:55:00+00:00,25407.919921875,25427.609375,25389.005859375,25426.8828125,17708926
2026-01-05 15:00:00+00:00,25449.43359375,25452.0390625,25387.8984375,25424.759765625,20679386
2026-01-05 15:05:00+00:00,25461.91015625,25461.91015625,25435.3359375,25451.625,16930040
2026-01-05 15:10:00+00:00,25455.005859375,25462.373046875,25442.4375,25461.8515625,14911649
2026-01-05 15:15:00+00:00,25472.33203125,25474.50390625,25444.380859375,25458.14453125,15418836
2026-01-05 15:20:00+00:00,25474.923828125,25475.896484375,25457.689453125,25475.498046875,13752964
2026-01-05 15:25:00+00:00,25489.83203125,25497.638671875,25454.41015625,25475.404296875,17031174
2026-01-05 15:30:00+00:00,25496.63671875,25503.412109375,25484.681640625,25495.07421875,16511955
2026-01-05 15:35:00+00:00,25470.564453125,25498.119140625,25467.73828125,25496.697265625,15052695
2026-01-05 15:40:00+00:00,25454.56640625,25484.51953125,25454.56640625,25471.353515625,13027628
2026-01-05 15:45:00+00:00,25467.38671875,25474.66796875,25455.056640625,25455.056640625,11268316
2026-01-05 15:50:00+00:00,25467.439453125,25479.099609375,25459.701171875,25470.34375,10778163
2026-01-05 15:55:00+00:00,25480.798828125,25483.900390625,25460.6171875,25468.158203125,11522228
2026-01-05 16:00:00+00:00,25483.080078125,25484.087890625,25467.111328125,25479.765625,13014990
2026-01-05 16:05:00+00:00,25500.537109375,25504.11328125,25478.7265625,25482.98046875,15259521
2026-01-05 16:10:00+00:00,25492.353515625,25510.27734375,25492.09375,25504.05859375,13446305
2026-01-05 16:15:00+00:00,25490.619140625,25499.287109375,25485.279296875,25488.833984375,12193940
2026-01-05 16:20:00+00:00,25501.736328125,25501.736328125,25489.732421875,25489.916015625,12524741
2026-01-05 16:25:00+00:00,25500.966796875,25504.3828125,25496.876953125,25500.4609375,11430407
2026-01-05 16:30:00+00:00,25495.216796875,25510.6328125,25495.216796875,25499.166015625,12133319
2026-01-05 16:35:00+00:00,25500.470703125,25504.482421875,25490.361328125,25493.5,9916010
2026-01-05 16:40:00+00:00,25490.634765625,25500.65625,25479.720703125,25500.2421875,11865146
2026-01-05 16:45:00+00:00,25515.26953125,25518.72265625,25490.869140625,25490.869140625,9912955
2026-01-05 16:50:00+00:00,25494.7734375,25519.953125,25494.462890625,25519.755859375,10606699
2026-01-05 16:55:00+00:00,25474.54296875,25496.212890625,25473.13671875,25496.09765625,10767545
2026-01-05 17:00:00+00:00,25475.498046875,25486.515625,25469.275390625,25474.46484375,13730342
2026-01-05 17:05:00+00:00,25468.603515625,25482.78125,25465.8125,25476.861328125,12270532
2026-01-05 17:10:00+00:00,25483.626953125,25483.626953125,25459.4296875,25469.470703125,11769451
2026-01-05 17:15:00+00:00,25463.685546875,25484.865234375,25458.94140625,25483.54296875,10431944
2026-01-05 17:20:00+00:00,25445.328125,25464.232421875,25441.958984375,25463.677734375,7760602
2026-01-05 17:25:00+00:00,25443.63671875,25446.404296875,25432.365234375,25444.517578125,12055721
2026-01-05 17:30:00+00:00,25430.7421875,25443.556640625,25423.423828125,25439.015625,8647602
2026-01-05 17:35:00+00:00,25443.556640625,25447.3984375,25430.30078125,25430.60546875,7175568
2026-01-05 17:40:00+00:00,25428.484375,25446.662109375,25428.484375,25443.220703125,9715579
2026-01-05 17:45:00+00:00,25440.41015625,25448.375,25428.25,25428.8984375,9817639
2026-01-05 17:50:00+00:00,25435.46484375,25442.7265625,25429.796875,25441.80859375,7972015
2026-01-05 17:55:00+00:00,25440.146484375,25442.05859375,25430.734375,25435.63671875,7822774
2026-01-05 18:00:00+00:00,25438.0703125,25447.109375,25435.224609375,25440.376953125,9627589
2026-01-05 18:05:00+00:00,25416.591796875,25439.990234375,25406.177734375,25439.73828125,9159262
2026-01-05 18:10:00+00:00,25412.244140625,25420.43359375,25408.65234375,25416.447265625,7930376
2026-01-05 18:15:00+00:00,25391.201171875,25412.5703125,25377.228515625,25412.5703125,9234427
2026-01-05 18:20:00+00:00,25412.02734375,25412.02734375,25383.482421875,25390.677734375,7971639
2026-01-05 18:25:00+00:00,25418.12109375,25419.5,25407.021484375,25413.1015625,7327103
2026-01-05 18:30:00+00:00,25420.85546875,25427.8828125,25418.71875,25419.060546875,7587854
2026-01-05 18:35:00+00:00,25421.12890625,25424.822265625,25405.515625,25421.8671875,6913155
2026-01-05 18:40:00+00:00,25431.501953125,25433.033203125,25420.203125,25420.853515625,6162994
2026-01-05 18:45:00+00:00,25432.564453125,25438.501953125,25431.30078125,25432.28125,7757792
2026-01-05 18:50:00+00:00,25427.83984375,25429.91796875,25424.533203125,25427.34765625,6750498
2026-01-05 18:55:00+00:00,25428.453125,25429.556640625,25422.142578125,25426.8515625,7311642
2026-01-05 19:00:00+00:00,25429.21875,25432.962890625,25425.11328125,25429.1484375,8282555
2026-01-05 19:05:00+00:00,25421.861328125,25429.2890625,25417.6171875,25429.2890625,8995871
2026-01-05 19:10:00+00:00,25414.720703125,25422.201171875,25410.423828125,25421.455078125,8939233
2026-01-05 19:15:00+00:00,25414.125,25416.640625,25410.615234375,25415.138671875,7951435
2026-01-05 19:20:00+00:00,25407.39453125,25416.5546875,25407.337890625,25414.66015625,7456603
2026-01-05 19:25:00+00:00,25403.013671875,25411.96875,25400.92578125,25407.984375,7742064
2026-01-05 19:30:00+00:00,25401.470703125,25405.0,25397.314453125,25401.603515625,7571138
2026-01-05 19:35:00+00:00,25386.080078125,25403.251953125,25382.49609375,25401.80078125,8203460
2026-01-05 19:40:00+00:00,25378.224609375,25385.751953125,25367.552734375,25385.751953125,9661334
2026-01-05 19:45:00+00:00,25392.166015625,25397.25390625,25378.740234375,25378.791015625,7596284
2026-01-05 19:50:00+00:00,25389.564453125,25390.794921875,25382.328125,25390.794921875,6882913
2026-01-05 19:55:00+00:00,25392.208984375,25401.77734375,25387.564453125,25388.91796875,7600709
2026-01-05 20:00:00+00:00,25387.671875,25393.189453125,25383.953125,25390.9609375,8773105
2026-01-05 20:05:00+00:00,25406.3125,25407.8125,25384.86328125,25388.533203125,8044426
2026-01-05 20:10:00+00:00,25413.517578125,25417.59375,25405.427734375,25406.966796875,9167709
2026-01-05 20:15:00+00:00,25414.375,25418.45703125,25410.28515625,25414.958984375,9211777
2026-01-05 20:20:00+00:00,25414.572265625,25414.755859375,25407.97265625,25413.33203125,10452308
2026-01-05 20:25:00+00:00,25414.43359375,25415.755859375,25409.060546875,25414.603515625,9916823
2026-01-05 20:30:00+00:00,25410.265625,25418.7265625,25406.462890625,25412.3984375,11514482
2026-01-05 20:35:00+00:00,25414.263671875,25417.974609375,25411.361328125,25411.361328125,10309524
2026-01-05 20:40:00+00:00,25415.240234375,25416.359375,25408.869140625,25414.427734375,12937618
2026-01-05 20:45:00+00:00,25423.41015625,25426.109375,25415.34375,25415.34375,13784083
2026-01-05 20:50:00+00:00,25386.931640625,25422.962890625,25385.009765625,25416.798828125,23968414
2026-01-05 20:55:00+00:00,25402.388671875,25403.0,25382.302734375,25393.751953125,31053655
2026-01-06 14:30:00+00:00,25468.333984375,25490.17578125,25466.69921875,25488.0859375,0
2026-01-06 14:35:00+00:00,25455.2890625,25492.115234375,25449.984375,25466.630859375,26906863
2026-01-06 14:40:00+00:00,25437.28515625,25468.966796875,25432.654296875,25456.70703125,7130109
2026-01-06 14:45:00+00:00,25523.955078125,25534.080078125,25509.716796875,25512.763671875,31755746
2026-01-06 14:50:00+00:00,25545.54296875,25561.314453125,25534.02734375,25539.2109375,28565129
2026-01-06 14:55:00+00:00,25568.64453125,25577.53125,25545.09765625,25546.826171875,22698766
2026-01-06 15:00:00+00:00,25561.908203125,25587.048828125,25558.03125,25569.775390625,21688138
2026-01-06 15:05:00+00:00,25557.08203125,25582.8828125,25554.755859375,25563.146484375,18446743
2026-01-06 15:10:00+00:00,25572.0703125,25574.951171875,25543.783203125,25557.265625,16355396
2026-01-06 15:15:00+00:00,25570.177734375,25580.255859375,25559.197265625,25568.576171875,13648108
2026-01-06 15:20:00+00:00,25576.42578125,25580.970703125,25549.890625,25571.25,14078637
2026-01-06 15:25:00+00:00,25585.869140625,25592.10546875,25576.921875,25576.921875,15385484
2026-01-06 15:30:00+00:00,25569.365234375,25587.701171875,25565.912109375,25587.701171875,14143567
2026-01-06 15:35:00+00:00,25571.111328125,25573.44921875,25549.716796875,25570.11328125,12813187
2026-01-06 15:40:00+00:00,25552.9609375,25558.044921875,25549.197265625,25552.224609375,13432799
2026-01-06 15:45:00+00:00,25545.3046875,25547.322265625,25532.36328125,25534.361328125,0
2026-01-06 15:50:00+00:00,25513.599609375,25546.74609375,25513.599609375,25546.048828125,347389910
2026-01-06 15:55:00+00:00,25508.7265625,25510.06640625,25496.828125,25506.283203125,0
2026-01-06 16:00:00+00:00,25486.302734375,25505.30078125,25486.302734375,25505.30078125,374745974
2026-01-06 16:05:00+00:00,25493.369140625,25493.369140625,25465.71484375,25485.927734375,0
2026-01-06 16:10:00+00:00,25490.041015625,25497.04296875,25490.041015625,25494.1796875,404921708
2026-01-06 16:15:00+00:00,25490.482421875,25498.88671875,25489.076171875,25498.521484375,10691283
2026-01-06 16:20:00+00:00,25521.099609375,25521.099609375,25496.62109375,25496.62109375,15561900
2026-01-06 16:25:00+00:00,25497.5078125,25501.38671875,25494.7265625,25501.38671875,0
2026-01-06 16:30:00+00:00,25507.6484375,25511.576171875,25491.953125,25491.953125,460113253
2026-01-06 16:35:00+00:00,25511.900390625,25512.462890625,25494.861328125,25509.671875,0
2026-01-06 16:40:00+00:00,25485.072265625,25513.197265625,25481.103515625,25513.013671875,485700649
2026-01-06 16:45:00+00:00,25490.427734375,25490.427734375,25482.763671875,25483.08203125,2757220
2026-01-06 16:50:00+00:00,25511.484375,25515.556640625,25510.169921875,25511.404296875,0
2026-01-06 16:55:00+00:00,25501.859375,25508.759765625,25492.0703125,25508.759765625,511748638
2026-01-06 17:00:00+00:00,25495.599609375,25504.88671875,25492.669921875,25504.88671875,10845673
2026-01-06 17:05:00+00:00,25524.509765625,25528.318359375,25520.50390625,25524.1953125,11671396
2026-01-06 17:10:00+00:00,25532.380859375,25534.265625,25524.708984375,25525.580078125,0
2026-01-06 17:15:00+00:00,25528.0234375,25534.46875,25527.42578125,25532.83984375,0
2026-01-06 17:20:00+00:00,25547.728515625,25547.728515625,25534.828125,25536.46484375,557866546
2026-01-06 17:25:00+00:00,25549.8984375,25560.564453125,25548.79296875,25554.466796875,14529508
2026-01-06 17:30:00+00:00,25566.3828125,25566.3828125,25549.82421875,25549.82421875,6960032
2026-01-06 17:35:00+00:00,25588.419921875,25598.525390625,25581.5546875,25582.15234375,14114783
2026-01-06 17:40:00+00:00,25579.6484375,25588.48046875,25577.400390625,25586.25,9914532
2026-01-06 17:45:00+00:00,25576.177734375,25585.642578125,25576.177734375,25585.482421875,7665693
2026-01-06 17:50:00+00:00,25577.96875,25577.96875,25568.90234375,25569.826171875,9101105
2026-01-06 17:55:00+00:00,25577.736328125,25578.333984375,25575.841796875,25577.958984375,0
2026-01-06 18:00:00+00:00,25574.623046875,25580.30859375,25572.275390625,25577.2734375,0
2026-01-06 18:05:00+00:00,25568.49609375,25569.244140625,25564.87109375,25567.3828125,0
2026-01-06 18:10:00+00:00,25579.583984375,25580.30078125,25568.84375,25568.84375,655847806
2026-01-06 18:15:00+00:00,25594.728515625,25595.966796875,25581.041015625,25581.041015625,6610056
2026-01-06 18:20:00+00:00,25589.376953125,25591.953125,25588.07421875,25589.31640625,6361534
2026-01-06 18:25:00+00:00,25577.03125,25586.697265625,25576.06640625,25585.8984375,8414845
2026-01-06 18:30:00+00:00,25569.962890625,25583.638671875,25568.05078125,25579.1640625,10377547
2026-01-06 18:35:00+00:00,25578.404296875,25584.7734375,25569.845703125,25569.845703125,7148834
2026-01-06 18:40:00+00:00,25598.537109375,25599.005859375,25578.404296875,25578.404296875,8337194
2026-01-06 18:45:00+00:00,25618.681640625,25618.681640625,25597.904296875,25598.732421875,0
2026-01-06 18:50:00+00:00,25613.837890625,25616.837890625,25612.484375,25614.34375,717444902
2026-01-06 18:55:00+00:00,25620.1171875,25620.1171875,25607.8359375,25609.7734375,0
2026-01-06 19:00:00+00:00,25613.1171875,25623.546875,25609.0703125,25620.541015625,736900449
2026-01-06 19:05:00+00:00,25611.482421875,25616.1953125,25610.744140625,25614.279296875,6724065
2026-01-06 19:10:00+00:00,25618.01171875,25618.01171875,25611.25390625,25611.369140625,6271321
2026-01-06 19:15:00+00:00,25622.27734375,25622.27734375,25618.693359375,25621.501953125,0
2026-01-06 19:20:00+00:00,25625.1171875,25626.462890625,25621.11328125,25622.96484375,767053032
2026-01-06 19:25:00+00:00,25623.53515625,25625.884765625,25621.236328125,25625.884765625,7146870
2026-01-06 19:30:00+00:00,25628.71484375,25628.720703125,25624.875,25625.841796875,6629675
2026-01-06 19:35:00+00:00,25624.9765625,25630.591796875,25624.9765625,25630.298828125,11798103
2026-01-06 19:40:00+00:00,25629.951171875,25635.169921875,25624.42578125,25624.486328125,7968676
2026-01-06 19:45:00+00:00,25628.990234375,25633.203125,25628.716796875,25629.42578125,8495759
2026-01-06 19:50:00+00:00,25629.697265625,25631.0,25627.8046875,25628.712890625,0
2026-01-06 19:55:00+00:00,25622.515625,25624.892578125,25620.626953125,25624.892578125,0
2026-01-06 20:00:00+00:00,25622.16796875,25628.32421875,25618.9453125,25622.546875,838336788
2026-01-06 20:05:00+00:00,25622.513671875,25623.03125,25617.97265625,25622.9296875,7694708
2026-01-06 20:10:00+00:00,25628.048828125,25628.712890625,25626.263671875,25628.140625,8333440
2026-01-06 20:15:00+00:00,25632.041015625,25632.041015625,25627.482421875,25627.482421875,0
2026-01-06 20:20:00+00:00,25627.42578125,25633.728515625,25627.19140625,25632.779296875,878258533
2026-01-06 20:25:00+00:00,25624.552734375,25631.130859375,25624.552734375,25627.42578125,0
